1.6455,0
1.6477,0
1.6463,0
1.6478,0
1.6475,0
1.6451,0
1.6464,0
1.6437,0
1.6408,0
1.6355,0
1.6306,0
1.6265,0
1.6243,0
1.6211,0
1.6162,0
1.6124,0
1.6085,0
1.6062,0
1.6020,0
1.5966,0
1.5984,0
1.5966,0
1.5946,0
1.5917,0
1.5880,0
1.5853,0
1.5814,0
1.5824,0
1.5822,0
1.5814,0
1.5869,0
1.5766,0
1.5804,0
1.5807,0
1.5813,0
1.5810,0
1.5879,0
1.5923,0
1.5998,0
1.5967,0
1.5969,0
1.6039,0
1.6057,0
1.6126,0
1.6132,0
1.6176,0
1.6208,0
1.6182,0
1.6185,0
1.6202,0
1.6197,0
1.6185,0
1.6144,0
1.6130,0
1.6043,0
1.6007,0
1.5981,0
1.5938,0
1.5914,0
1.5897,0
1.5862,0
1.5845,0
1.5802,0
1.5816,0
1.5804,0
1.5848,0
1.5869,0
1.5851,0
1.5879,0
1.5880,0
1.5898,0
1.5940,0
1.5935,0
1.5981,0
1.5941,0
1.5920,0
1.5918,0
1.5908,0
1.5879,0
1.5859,0
1.5816,0
1.5761,0
1.5691,0
1.5636,0
1.5581,0
1.5587,0
1.5544,0
1.5531,0
1.5547,0
1.5456,0
1.5428,0
1.5431,0
1.5457,0
1.5520,0
1.5560,0
1.5578,0
1.5599,0
1.5627,0
1.5685,0
1.5720,0
1.5799,0
1.5837,0
1.5865,0
1.5865,0
1.5853,0
1.5871,0
1.5869,0
1.5886,0
1.5871,0
1.5830,0
1.5758,0
1.5714,0
1.5637,0
1.5627,0
1.5579,0
1.5555,0
1.5486,0
1.5438,0
1.5361,0
1.5233,0
1.5323,0
1.5364,0
1.5355,0
1.5329,0
1.5337,0
1.5322,0
1.5315,0
1.5352,0
1.5407,0
1.5425,0
1.5491,0
1.5471,0
1.5460,0
1.5488,0
1.5509,0
1.5555,0
1.5581,0
1.5612,0
1.5595,0
1.5563,0
1.5584,0
1.5549,0
1.5587,0
1.5587,0
1.5564,0
1.5554,0
1.5494,0
1.5474,0
1.5454,0
1.5462,0
1.5348,0
1.5419,0
1.5416,0
1.5363,0
1.5357,0
1.5357,0
1.5271,0
1.5348,0
1.5363,0
1.5354,0
1.5319,0
1.5320,0
1.5312,0
1.5325,0
1.5325,0
1.5322,0
1.5344,0
1.5312,0
1.5309,0
1.5300,0
1.5285,0
1.5285,0
1.5268,0
1.5276,0
1.5236,0
1.5230,0
1.5210,0
1.5161,0
1.5143,0
1.5116,0
1.5113,0
1.4974,0
1.5068,0
1.5029,0
1.5044,0
1.5023,0
1.5038,0
1.5052,0
1.5084,0
1.5111,0
1.5138,0
1.5177,0
1.5245,0
1.5277,0
1.5395,0
1.5464,0
1.5547,0
1.5596,0
1.5793,0
1.5729,0
1.5781,0
1.5859,0
1.5911,0
1.5987,0
1.5998,0
1.6004,0
1.5981,0
1.5985,0
1.5982,0
1.5956,0
1.5921,0
1.5892,0
1.5851,0
1.5787,0
1.5747,0
1.5689,0
1.5676,0
1.5630,0
1.5583,0
1.5563,0
1.5546,0
1.5558,0
1.5563,0
1.5575,0
1.5570,0
1.5586,0
1.5628,0
1.5653,0
1.5709,0
1.5737,0
1.5746,0
1.5776,0
1.5850,0
1.5880,0
1.5901,0
1.5894,0
1.5953,0
1.5984,0
1.6005,0
1.6030,0
1.6033,0
1.6045,0
1.6049,0
1.6063,0
1.6065,0
1.6063,0
1.6063,0
1.6092,0
1.6069,0
1.6083,0
1.6077,0
1.6057,0
1.6081,0
1.6091,0
1.6086,0
1.6089,0
1.6089,0
1.6133,0
1.6138,0
1.6146,0
1.6162,0
1.6129,0
1.6168,0
1.6193,0
1.6202,0
1.6237,0
1.6257,0
1.6223,0
1.6269,0
1.6257,0
1.6242,0
1.6255,0
1.6252,0
1.6269,0
1.6286,0
1.6260,0
1.6220,0
1.6104,0
1.6165,0
1.6159,0
1.6126,0
1.6117,0
1.6109,0
1.6053,0
1.6030,0
1.5998,0
1.6016,0
1.6014,0
1.6036,0
1.6034,0
1.6025,0
1.6045,0
1.6020,0
1.6085,0
1.6141,0
1.6158,0
1.6210,0
1.6220,0
1.6258,0
1.6326,0
1.6353,0
1.6420,0
1.6454,0
1.6391,0
1.6461,0
1.6455,0
1.6497,0
1.6539,0
1.6510,0
1.6490,0
1.6436,0
1.6371,0
1.6329,0
1.6300,0
1.6280,0
1.6246,0
1.6214,0
1.6185,0
1.6127,0
1.6080,0
1.6053,0
1.6085,0
1.6107,0
1.6127,0
1.6158,0
1.6176,0
1.6190,0
1.6226,0
1.6284,0
1.6324,0
1.6374,0
1.6381,0
1.6442,0
1.6436,0
1.6463,0
1.6466,0
1.6478,0
1.6489,0
1.6468,0
1.6451,0
1.6399,0
1.6361,0
1.6297,0
1.6287,0
1.6265,0
1.6251,0
1.6214,0
1.6201,0
1.6150,0
1.6156,0
1.6167,0
1.6190,0
1.6210,0
1.6266,0
1.6309,0
1.6327,0
1.6385,0
1.6452,0
1.6504,0
1.6550,0
1.6599,0
1.6579,0
1.6632,0
1.6579,0
1.6645,0
1.6648,0
1.6640,0
1.6629,0
1.6597,0
1.6567,0
1.6495,0
1.6448,0
1.6414,0
1.6370,0
1.6341,0
1.6283,0
1.6219,0
1.6181,0
1.6144,0
1.6139,0
1.6132,0
1.6132,0
1.6118,0
1.6101,0
1.6104,0
1.6101,0
1.6141,0
1.6173,0
1.6187,0
1.6228,0
1.6223,0
1.6260,0
1.6268,0
1.6324,0
1.6362,0
1.6378,0
1.6422,0
1.6431,0
1.6468,0
1.6471,0
1.6475,0
1.6506,0
1.6493,0
1.6516,0
1.6498,0
1.6480,0
1.6455,0
1.6407,0
1.6393,0
1.6349,0
1.6327,0
1.6312,0
1.6275,0
1.6185,0
1.6133,0
1.6095,0
1.6051,0
1.6007,0
1.6013,0
1.5961,0
1.5938,0
1.5865,0
1.5941,0
1.5941,0
1.5967,0
1.5982,0
1.6020,0
1.6085,0
1.6110,0
1.6156,0
1.6217,0
1.6272,0
1.6312,0
1.6359,0
1.6393,0
1.6394,0
1.6402,0
1.6452,0
1.6439,0
1.6432,0
1.6420,0
1.6384,0
1.6387,0
1.6330,0
1.6298,0
1.6255,0
1.6228,0
1.6193,0
1.6146,0
1.6115,0
1.6158,0
1.6097,0
1.6098,0
1.6139,0
1.6126,0
1.6146,0
1.6175,0
1.6176,0
1.6172,0
1.6284,0
1.6336,0
1.6367,0
1.6390,0
1.6425,0
1.6419,0
1.6396,0
1.6423,0
1.6413,0
1.6420,0
1.6399,0
1.6344,0
1.6309,0
1.6258,0
1.6197,0
1.6194,0
1.6152,0
1.6127,0
1.6115,0
1.6063,0
1.6048,0
1.6014,0
1.5996,0
1.6019,0
1.6011,0
1.6033,0
1.6037,0
1.6053,0
1.6062,0
1.6057,0
1.6045,0
1.6059,0
1.6104,0
1.6117,0
1.6046,0
1.6130,0
1.6135,0
1.6156,0
1.6168,0
1.6181,0
1.6197,0
1.6216,0
1.6237,0
1.6245,0
1.6248,0
1.6263,0
1.6295,0
1.6274,0
1.6280,0
1.6258,0
1.6268,0
1.6254,0
1.6242,0
1.6213,0
1.6252,0
1.6165,0
1.6104,0
1.6078,0
1.6048,0
1.6033,0
1.6017,0
1.5988,0
1.5991,0
1.5920,0
1.5908,0
1.5908,0
1.5900,0
1.5924,0
1.5941,0
1.5949,0
1.5967,0
1.5981,0
1.6008,0
1.6034,0
1.6068,0
1.6104,0
1.6115,0
1.6135,0
1.6164,0
1.6164,0
1.6165,0
1.6141,0
1.6153,0
1.6138,0
1.6132,0
1.6109,0
1.6091,0
1.6048,0
1.6025,0
1.6004,0
1.5987,0
1.5990,0
1.5975,0
1.5981,0
1.5961,0
1.5958,0
1.5938,0
1.5947,0
1.6007,0
1.5999,0
1.6025,0
1.6013,0
1.6014,0
1.6033,0
1.6020,0
1.6049,0
1.6033,0
1.6034,0
1.5996,0
1.5949,0
1.5908,0
1.5863,0
1.5833,0
1.5792,0
1.5784,0
1.5715,0
1.5659,0
1.5605,0
1.5575,0
1.5547,0
1.5535,0
1.5541,0
1.5535,0
1.5532,0
1.5554,0
1.5564,0
1.5581,0
1.5641,0
1.5670,0
1.5724,0
1.5636,0
1.5766,0
1.5799,0
1.5837,0
1.5856,0
1.5908,0
1.5906,0
1.5924,0
1.5901,0
1.5903,0
1.5912,0
1.5901,0
1.5917,0
1.5911,0
1.5842,0
1.5830,0
1.5772,0
1.5796,0
1.5789,0
1.5776,0
1.5766,0
1.5744,0
1.5758,0
1.5668,0
1.5645,0
1.5680,0
1.5662,0
1.5729,0
1.5602,0
1.5590,0
1.5622,0
1.5621,0
1.5631,0
1.5645,0
1.5645,0
1.5651,0
1.5636,0
1.5618,0
1.5650,0
1.5665,0
1.5702,0
1.5715,0
1.5715,0
1.5724,0
1.5749,0
1.5761,0
1.5805,0
1.5833,0
1.5833,0
1.5865,0
1.5860,0
1.5834,0
1.5834,0
1.5839,0
1.5827,0
1.5833,0
1.5781,0
1.5763,0
1.5737,0
1.5674,0
1.5695,0
1.5639,0
1.5625,0
1.5625,0
1.5619,0
1.5607,0
1.5523,0
1.5573,0
1.5592,0
1.5572,0
1.5578,0
1.5555,0
1.5579,0
1.5581,0
1.5581,0
1.5598,0
1.5593,0
1.5581,0
1.5593,0
1.5586,0
1.5573,0
1.5557,0
1.5532,0
1.5526,0
1.5468,0
1.5444,0
1.5410,0
1.5370,0
1.5348,0
1.5302,0
1.5267,0
1.5282,0
1.5247,0
1.5238,0
1.5250,0
1.5251,0
1.5254,0
1.5258,0
1.5290,0
1.5309,0
1.5346,0
1.5380,0
1.5418,0
1.5457,0
1.5456,0
1.5465,0
1.5470,0
1.5512,0
1.5526,0
1.5540,0
1.5546,0
1.5517,0
1.5512,0
1.5491,0
1.5503,0
1.5476,0
1.5431,0
1.5399,0
1.5372,0
1.5369,0
1.5326,0
1.5309,0
1.5315,0
1.5309,0
1.5273,0
1.5261,0
1.5262,0
1.5261,0
1.5277,0
1.5355,0
1.5290,0
1.5285,0
1.5286,0
1.5264,0
1.5282,0
1.5297,0
1.5303,0
1.5184,0
1.5291,0
1.5277,0
1.5279,0
1.5291,0
1.5303,0
1.5352,0
1.5364,0
1.5369,0
1.5378,0
1.5373,0
1.5393,0
1.5427,0
1.5431,0
1.5470,0
1.5471,0
1.5460,0
1.5454,0
1.5457,0
1.5456,0
1.5456,0
1.5468,0
1.5453,0
1.5460,0
1.5448,0
1.5435,0
1.5421,0
1.5424,0
1.5462,0
1.5430,0
1.5418,0
1.5448,0
1.5418,0
1.5421,0
1.5412,0
1.5428,0
1.5439,0
1.5424,0
1.5409,0
1.5393,0
1.5337,0
1.5331,0
1.5361,0
1.5357,0
1.5325,0
1.5308,0
1.5296,0
1.5270,0
1.5279,0
1.5296,0
1.5306,0
1.5306,0
1.5346,0
1.5265,0
1.5351,0
1.5384,0
1.5407,0
1.5474,0
1.5534,0
1.5576,0
1.5569,0
1.5624,0
1.5642,0
1.5828,0
1.5772,0
1.5813,0
1.5840,0
1.5869,0
1.5874,0
1.5863,0
1.5911,0
1.5865,0
1.5850,0
1.5836,0
1.5779,0
1.5721,0
1.5673,0
1.5674,0
1.5637,0
1.5590,0
1.5587,0
1.5563,0
1.5518,0
1.5543,0
1.5528,0
1.5547,0
1.5616,0
1.5627,0
1.5654,0
1.5673,0
1.5709,0
1.5740,0
1.5792,0
1.5837,0
1.5880,0
1.5914,0
1.5969,0
1.5921,0
1.5926,0
1.5938,0
1.5949,0
1.5966,0
1.5975,0
1.5938,0
1.5953,0
1.5932,0
1.5943,0
1.5915,0
1.5923,0
1.5926,0
1.5930,0
1.5911,0
1.5914,0
1.5918,0
1.5908,0
1.5900,0
1.5914,0
1.5901,0
1.5897,0
1.5892,0
1.5889,0
1.5851,0
1.5872,0
1.5845,0
1.5860,0
1.5833,0
1.5816,0
1.5834,0
1.5830,0
1.5827,0
1.5802,0
1.5819,0
1.5825,0
1.5862,0
1.5866,0
1.5894,0
1.5892,0
1.5900,0
1.5930,0
1.5941,0
1.5979,0
1.6005,0
1.6019,0
1.6024,0
1.6036,0
1.6024,0
1.6014,0
1.6016,0
1.6020,0
1.6005,0
1.5961,0
1.5972,0
1.5935,0
1.5912,0
1.5874,0
1.5869,0
1.5785,0
1.5840,0
1.5847,0
1.5837,0
1.5822,0
1.5854,0
1.5894,0
1.5911,0
1.5937,0
1.5950,0
1.6004,0
1.6051,0
1.6074,0
1.6123,0
1.6127,0
1.6165,0
1.6156,0
1.6155,0
1.6175,0
1.6156,0
1.6080,0
1.6091,0
1.6042,0
1.6002,0
1.5950,0
1.5915,0
1.5895,0
1.5853,0
1.5825,0
1.5796,0
1.5750,0
1.5650,0
1.5734,0
1.5738,0
1.5752,0
1.5796,0
1.5808,0
1.5795,0
1.5814,0
1.5860,0
1.5911,0
1.5972,0
1.6043,0
1.6083,0
1.6075,0
1.6011,0
1.6097,0
1.6100,0
1.6162,0
1.6158,0
1.6165,0
1.6133,0
1.6117,0
1.6078,0
1.6075,0
1.6075,0
1.6081,0
1.6040,0
1.6011,0
1.5987,0
1.5969,0
1.5984,0
1.5984,0
1.5991,0
1.5995,0
1.5988,0
1.5981,0
1.5982,0
1.5999,0
1.6017,0
1.6051,0
1.6045,0
1.6004,0
1.6020,0
1.6019,0
1.6037,0
1.6068,0
1.6107,0
1.6100,0
1.6075,0
1.6049,0
1.6110,0
1.6110,0
1.6155,0
1.6175,0
1.6199,0
1.6202,0
1.6188,0
1.6199,0
1.6196,0
1.6231,0
1.6249,0
1.6284,0
1.6266,0
1.6239,0
1.6199,0
1.6170,0
1.6162,0
1.6170,0
1.6165,0
1.6133,0
1.6074,0
1.6104,0
1.6069,0
1.6046,0
1.6068,0
1.6117,0
1.6123,0
1.6139,0
1.6129,0
1.6150,0
1.6146,0
1.6191,0
1.6222,0
1.6230,0
1.6265,0
1.6286,0
1.6271,0
1.6284,0
1.6243,0
1.6265,0
1.6260,0
1.6223,0
1.6219,0
1.6182,0
1.6146,0
1.6139,0
1.6129,0
1.6106,0
1.6066,0
1.6048,0
1.6054,0
1.6046,0
1.6056,0
1.6022,0
1.6071,0
1.6068,0
1.6124,0
1.6144,0
1.6147,0
1.6173,0
1.6197,0
1.6237,0
1.6287,0
1.6287,0
1.6329,0
1.6336,0
1.6323,0
1.6358,0
1.6350,0
1.6373,0
1.6388,0
1.6394,0
1.6365,0
1.6367,0
1.6332,0
1.6344,0
1.6336,0
1.6356,0
1.6318,0
1.6326,0
1.6301,0
1.6286,0
1.6277,0
1.6291,0
1.6277,0
1.6326,0
1.6321,0
1.6303,0
1.6301,0
1.6284,0
1.6249,0
1.6323,0
1.6345,0
1.6365,0
1.6385,0
1.6394,0
1.6408,0
1.6425,0
1.6423,0
1.6463,0
1.6545,0
1.6548,0
1.6577,0
1.6574,0
1.6570,0
1.6599,0
1.6638,0
1.6692,0
1.6693,0
1.6689,0
1.6660,0
1.6620,0
1.6649,0
1.6602,0
1.6628,0
1.6619,0
1.6561,0
1.6555,0
1.6497,0
1.6484,0
1.6493,0
1.6497,0
1.6500,0
1.6490,0
1.6475,0
1.6518,0
1.6500,0
1.6542,0
1.6582,0
1.6613,0
1.6654,0
1.6661,0
1.6684,0
1.6652,0
1.6728,0
1.6751,0
1.6741,0
1.6751,0
1.6695,0
1.6687,0
1.6677,0
1.6664,0
1.6661,0
1.6622,0
1.6582,0
1.6526,0
1.6489,0
1.6448,0
1.6434,0
1.6440,0
1.6428,0
1.6428,0
1.6388,0
1.6388,0
1.6388,0
1.6408,0
1.6487,0
1.6551,0
1.6556,0
1.6573,0
1.6707,0
1.6657,0
1.6690,0
1.6724,0
1.6785,0
1.6837,0
1.6841,0
1.6829,0
1.6823,0
1.6826,0
1.6834,0
1.6829,0
1.6825,0
1.6745,0
1.6716,0
1.6683,0
1.6652,1
1.6614,1
1.6593,1
1.6551,1
1.6486,1
1.6446,1
1.6402,1
1.6390,1
1.6388,1
1.6387,1
1.6420,1
1.6390,1
1.6402,1
1.6396,1
1.6423,1
1.6466,1
1.6486,1
1.6512,1
1.6509,1
1.6443,1
1.6503,1
1.6522,1
1.6539,1
1.6564,1
1.6574,1
1.6561,1
1.6545,1
1.6516,1
1.6503,1
1.6480,1
1.6510,1
1.6547,1
1.6529,1
1.6553,1
1.6469,1
1.6474,1
1.6497,1
1.6468,1
1.6486,0
1.6507,0
1.6553,0
1.6524,0
1.6530,0
1.6550,0
1.6565,0
1.6609,0
1.6622,0
1.6611,0
1.6600,0
1.6590,0
1.6521,0
1.6649,0
1.6640,0
1.6654,0
1.6645,0
1.6643,0
1.6619,0
1.6594,0
1.6579,0
1.6564,0
1.6545,0
1.6516,0
1.6460,0
1.6434,0
1.6405,0
1.6365,0
1.6323,0
1.6336,0
1.6326,0
1.6291,0
1.6245,0
1.6242,0
1.6214,0
1.6245,0
1.6277,0
1.6295,0
1.6339,0
1.6316,0
1.6359,0
1.6402,0
1.6362,0
1.6535,0
1.6579,0
1.6669,0
1.6696,0
1.6747,0
1.6774,0
1.6808,0
1.6834,0
1.6925,0
1.6918,0
1.6939,0
1.6913,0
1.6899,0
1.6870,0
1.6875,0
1.6857,0
1.6800,0
1.6777,0
1.6703,0
1.6652,0
1.6620,0
1.6555,0
1.6509,0
1.6484,0
1.6451,0
1.6426,0
1.6416,0
1.6408,0
1.6423,0
1.6426,0
1.6460,0
1.6464,0
1.6526,0
1.6564,0
1.6570,0
1.6603,0
1.6616,0
1.6638,0
1.6637,0
1.6658,0
1.6657,0
1.6652,0
1.6640,0
1.6567,0
1.6585,0
1.6558,0
1.6539,0
1.6501,0
1.6515,0
1.6506,0
1.6449,0
1.6419,0
1.6403,0
1.6440,0
1.6457,0
1.6484,0
1.6481,0
1.6451,0
1.6527,0
1.6489,0
1.6506,0
1.6553,0
1.6591,0
1.6606,0
1.6585,0
1.6617,0
1.6626,0
1.6666,0
1.6684,0
1.6686,0
1.6718,0
1.6681,0
1.6634,0
1.6687,0
1.6663,0
1.6675,0
1.6613,0
1.6591,0
1.6538,0
1.6493,0
1.6449,0
1.6408,0
1.6381,0
1.6321,0
1.6297,0
1.6271,0
1.6222,0
1.6083,0
1.6051,0
1.6034,0
1.6031,0
1.6020,0
1.6010,0
1.5973,0
1.5987,0
1.6010,0
1.6081,0
1.6143,0
1.6231,0
1.6277,0
1.6339,0
1.6384,0
1.6455,0
1.6591,0
1.6663,0
1.6762,0
1.6828,0
1.6843,0
1.6873,0
1.6898,0
1.6907,0
1.6919,0
1.6927,0
1.6962,0
1.6794,0
1.6751,0
1.6712,0
1.6664,0
1.6608,0
1.6585,0
1.6553,0
1.6463,0
1.6422,0
1.6333,0
1.6304,0
1.6338,0
1.6326,0
1.6353,0
1.6374,0
1.6379,0
1.6432,0
1.6481,0
1.6522,0
1.6614,0
1.6675,0
1.6719,0
1.6780,0
1.6812,0
1.6895,0
1.6934,0
1.6942,0
1.6989,0
1.7006,0
1.7014,0
1.6988,0
1.6983,0
1.6965,0
1.6997,0
1.6892,0
1.6963,0
1.6938,0
1.6904,0
1.6872,0
1.6867,0
1.6873,0
1.6878,0
1.6890,0
1.6910,0
1.6930,0
1.6968,0
1.6994,0
1.7055,0
1.7082,0
1.7153,0
1.7205,0
1.7224,0
1.7264,0
1.7293,0
1.7331,0
1.7383,0
1.7392,0
1.7418,0
1.7409,0
1.7398,0
1.7391,0
1.7400,0
1.7348,0
1.7461,0
1.7379,0
1.7345,0
1.7287,0
1.7227,0
1.7209,0
1.7168,0
1.7186,0
1.7191,0
1.7189,0
1.7153,0
1.7122,0
1.7107,0
1.7111,0
1.7140,0
1.7192,0
1.7244,0
1.7185,0
1.7180,0
1.7177,0
1.7208,0
1.7250,0
1.7269,0
1.7293,0
1.7292,0
1.7279,0
1.7278,0
1.7322,0
1.7354,0
1.7392,0
1.7404,0
1.7427,0
1.7429,0
1.7417,0
1.7441,0
1.7415,0
1.7465,0
1.7456,0
1.7408,0
1.7414,0
1.7375,0
1.7356,0
1.7337,0
1.7314,0
1.7285,0
1.7253,0
1.7223,0
1.7177,0
1.7095,0
1.7087,0
1.7147,0
1.7157,0
1.7125,0
1.7140,0
1.7108,0
1.7128,0
1.7140,0
1.7185,0
1.7218,0
1.7253,0
1.7241,0
1.7339,0
1.7307,0
1.7360,0
1.7337,0
1.7350,0
1.7377,0
1.7394,0
1.7415,0
1.7322,0
1.7298,0
1.7288,0
1.7296,0
1.7299,0
1.7285,0
1.7247,0
1.7226,0
1.7171,0
1.7153,0
1.7166,0
1.7224,0
1.7252,0
1.7238,0
1.7269,0
1.7218,0
1.7235,0
1.7281,0
1.7308,0
1.7354,0
1.7342,0
1.7325,0
1.7343,0
1.7331,0
1.7311,0
1.7311,0
1.7301,0
1.7331,0
1.7302,0
1.7282,0
1.7220,0
1.7142,0
1.7110,0
1.7128,0
1.7116,0
1.7072,0
1.7041,0
1.7093,0
1.6994,0
1.6991,0
1.6962,0
1.6977,0
1.6962,0
1.7015,0
1.6980,0
1.6983,0
1.6986,0
1.6951,0
1.7040,0
1.7031,0
1.7073,0
1.7082,0
1.7089,0
1.7121,0
1.7139,0
1.7171,0
1.7159,0
1.7191,0
1.7186,0
1.7194,0
1.7205,0
1.7194,0
1.7217,0
1.7227,0
1.7223,0
1.7198,0
1.7162,0
1.7107,0
1.7121,0
1.7079,0
1.7092,0
1.7017,0
1.6947,0
1.6950,0
1.6919,0
1.6881,0
1.6866,0
1.6847,0
1.6817,0
1.6799,0
1.6768,0
1.6757,0
1.6768,0
1.6771,0
1.6713,0
1.6724,0
1.6739,0
1.6725,0
1.6751,0
1.6771,0
1.6777,0
1.6783,0
1.6777,0
1.6796,0
1.6805,0
1.6800,0
1.6834,0
1.6867,0
1.6854,0
1.6866,0
1.6851,0
1.6854,0
1.6797,0
1.6875,0
1.6919,0
1.6886,0
1.6840,0
1.6925,0
1.6948,0
1.6970,0
1.7003,0
1.7037,0
1.7090,0
1.7096,0
1.7128,0
1.7177,0
1.7214,0
1.7240,0
1.7266,0
1.7278,0
1.7295,0
1.7278,0
1.7253,0
1.7276,0
1.7237,0
1.7221,0
1.7182,0
1.7174,0
1.7163,0
1.7139,0
1.7052,0
1.7006,0
1.6983,0
1.6948,0
1.6945,0
1.6895,0
1.6846,0
1.6808,0
1.6777,0
1.6773,0
1.6786,0
1.6803,0
1.6809,0
1.6844,0
1.6834,0
1.6808,0
1.6828,0
1.6854,0
1.6884,0
1.6919,0
1.6910,0
1.6928,0
1.6921,0
1.6925,0
1.6941,0
1.6951,0
1.6974,0
1.6957,0
1.6930,0
1.6939,0
1.6915,0
1.6913,0
1.6942,0
1.6939,0
1.6953,0
1.6950,0
1.6939,0
1.6936,0
1.6965,0
1.6999,0
1.7003,0
1.7049,0
1.7031,0
1.7025,0
1.7021,0
1.7058,0
1.7086,0
1.7098,0
1.7105,0
1.7116,0
1.7017,0
1.7079,0
1.7093,0
1.7075,0
1.7075,0
1.7072,0
1.7043,0
1.7025,0
1.7021,0
1.7029,0
1.7003,0
1.7018,0
1.7020,0
1.7035,0
1.7058,0
1.7052,0
1.7070,0
1.7063,0
1.7073,0
1.7101,0
1.7107,0
1.7166,0
1.7130,0
1.7111,0
1.7121,0
1.7101,0
1.7089,0
1.7113,0
1.7118,0
1.7166,0
1.7101,0
1.7079,0
1.7092,0
1.7067,0
1.7079,0
1.7069,0
1.7076,0
1.7052,0
1.7005,0
1.7043,0
1.7011,0
1.6980,0
1.6968,0
1.6849,0
1.6907,0
1.6886,0
1.6881,0
1.6837,0
1.6826,0
1.6794,0
1.6770,0
1.6756,0
1.6721,0
1.6675,0
1.6681,0
1.6664,0
1.6635,0
1.6641,0
1.6629,0
1.6632,0
1.6614,0
1.6614,0
1.6649,0
1.6684,0
1.6738,0
1.6768,0
1.6768,0
1.6793,0
1.6767,0
1.6791,0
1.6855,0
1.6901,0
1.6916,0
1.6890,0
1.6780,0
1.6829,0
1.6808,0
1.6793,0
1.6785,0
1.6774,0
1.6730,0
1.6658,0
1.6622,0
1.6571,0
1.6571,0
1.6628,0
1.6539,0
1.6510,0
