5.4511,0
5.4446,0
5.4417,0
5.4402,0
5.4336,0
5.4324,0
5.4313,0
5.4397,0
5.4440,0
5.4453,0
5.4527,0
5.4630,0
5.4731,0
5.4759,0
5.4804,0
5.4876,0
5.4919,0
5.4978,0
5.4949,0
5.4902,0
5.4882,0
5.4803,0
5.4745,0
5.4595,0
5.4548,0
5.4478,0
5.4420,0
5.4336,0
5.4304,0
5.4203,0
5.4182,0
5.4163,0
5.4173,0
5.4234,0
5.4231,0
5.4299,0
5.4369,0
5.4498,0
5.4607,0
5.4653,0
5.4748,0
5.4852,0
5.4928,0
5.5064,0
5.5148,0
5.5193,0
5.5245,0
5.5227,0
5.5276,0
5.5338,0
5.5248,0
5.5241,0
5.5186,0
5.5131,0
5.5113,0
5.5061,0
5.5006,0
5.4957,0
5.4902,0
5.4818,0
5.4778,0
5.4794,0
5.4748,0
5.4723,0
5.4714,0
5.4720,0
5.4777,0
5.4809,0
5.4829,0
5.4997,0
5.4920,0
5.5018,0
5.5106,0
5.5155,0
5.5216,0
5.5282,0
5.5363,0
5.5421,0
5.5534,0
5.5590,0
5.5644,0
5.5673,0
5.5670,0
5.5670,0
5.5711,0
5.5709,0
5.5714,0
5.5697,0
5.5642,0
5.5612,0
5.5531,0
5.5517,0
5.5421,0
5.5378,0
5.5273,0
5.5213,0
5.5161,0
5.5146,0
5.5122,0
5.5110,0
5.5139,0
5.5135,0
5.5120,0
5.5152,0
5.5181,0
5.5239,0
5.5309,0
5.5367,0
5.5444,0
5.5506,0
5.5602,0
5.5671,0
5.5737,0
5.5822,0
5.5876,0
5.5850,0
5.6017,0
5.6031,0
5.5981,0
5.5998,0
5.5966,0
5.5912,0
5.5840,0
5.5728,0
5.5645,0
5.5436,0
5.5462,0
5.5369,0
5.5261,0
5.5200,0
5.5175,0
5.5158,0
5.5142,0
5.5116,0
5.5183,0
5.5258,0
5.5357,0
5.5439,0
5.5636,0
5.5612,0
5.5714,0
5.5810,0
5.5914,0
5.6097,0
5.6040,0
5.6092,0
5.6149,0
5.6141,0
5.6129,0
5.6074,0
5.6011,0
5.5911,0
5.5845,0
5.5732,0
5.5634,0
5.5529,0
5.5413,0
5.5331,0
5.5235,0
5.5235,0
5.5139,0
5.5116,0
5.5077,0
5.5119,0
5.5192,0
5.5262,0
5.5375,0
5.5471,0
5.5558,0
5.5673,0
5.5799,0
5.5882,0
5.5981,0
5.6094,0
5.6169,0
5.6216,0
5.6306,0
5.6225,0
5.6214,0
5.6190,0
5.6164,0
5.6100,0
5.5995,0
5.5955,0
5.5879,0
5.5804,0
5.5729,0
5.5644,0
5.5580,0
5.5532,0
5.5474,0
5.5451,0
5.5431,0
5.5401,0
5.5430,0
5.5489,0
5.5514,0
5.5500,0
5.5544,0
5.5581,0
5.5663,0
5.5712,0
5.5663,0
5.5740,0
5.5802,0
5.5818,0
5.5854,0
5.5856,0
5.5880,0
5.5865,0
5.5859,0
5.5868,0
5.5828,0
5.5853,0
5.5848,0
5.5821,0
5.5805,0
5.5758,0
5.5743,0
5.5717,0
5.5717,0
5.5691,0
5.5625,0
5.5608,0
5.5558,0
5.5589,0
5.5535,0
5.5532,0
5.5541,0
5.5659,0
5.5604,0
5.5598,0
5.5637,0
5.5720,0
5.5747,0
5.5804,0
5.5830,0
5.5914,0
5.5927,0
5.5967,0
5.5990,0
5.5976,0
5.5975,0
5.5863,0
5.5967,0
5.6014,0
5.5866,0
5.5811,0
5.5755,0
5.5628,0
5.5639,0
5.5535,0
5.5547,0
5.5488,0
5.5473,0
5.5450,0
5.5395,0
5.5396,0
5.5430,0
5.5456,0
5.5520,0
5.5506,0
5.5547,0
5.5625,0
5.5679,0
5.5769,0
5.5784,0
5.5863,0
5.5863,0
5.5946,0
5.5953,0
5.5970,0
5.5967,0
5.5946,0
5.5918,0
5.5898,0
5.5810,0
5.5769,0
5.5747,0
5.5631,0
5.5639,0
5.5572,0
5.5555,0
5.5522,0
5.5486,0
5.5485,0
5.5465,0
5.5483,0
5.5486,0
5.5509,0
5.5561,0
5.5604,0
5.5673,0
5.5714,0
5.5750,0
5.5766,0
5.5795,0
5.5834,0
5.5860,0
5.5872,0
5.5839,0
5.5811,0
5.5825,0
5.5818,0
5.5786,0
5.5740,0
5.5715,0
5.5694,0
5.5660,0
5.5673,0
5.5631,0
5.5621,0
5.5602,0
5.5613,0
5.5572,0
5.5563,0
5.5557,0
5.5572,0
5.5564,0
5.5570,0
5.5535,0
5.5566,0
5.5602,0
5.5610,0
5.5615,0
5.5613,0
5.5648,0
5.5636,0
5.5637,0
5.5641,0
5.5619,0
5.5674,0
5.5665,0
5.5624,0
5.5683,0
5.5660,0
5.5670,0
5.5700,0
5.5683,0
5.5695,0
5.5666,0
5.5662,0
5.5686,0
5.5673,0
5.5663,0
5.5555,0
5.5573,0
5.5576,0
5.5601,0
5.5586,0
5.5534,0
5.5534,0
5.5532,0
5.5529,0
5.5526,0
5.5457,0
5.5474,0
5.5528,0
5.5531,0
5.5570,0
5.5540,0
5.5509,0
5.5608,0
5.5619,0
5.5656,0
5.5668,0
5.5712,0
5.5723,0
5.5731,0
5.5740,0
5.5726,0
5.5734,0
5.5738,0
5.5718,0
5.5683,0
5.5637,0
5.5590,0
5.5557,0
5.5448,0
5.5378,0
5.5393,0
5.5357,0
5.5316,0
5.5331,0
5.5283,0
5.5294,0
5.5300,0
5.5290,0
5.5312,0
5.5323,0
5.5488,0
5.5444,0
5.5477,0
5.5508,0
5.5522,0
5.5576,0
5.5630,0
5.5628,0
5.5634,0
5.5636,0
5.5589,0
5.5604,0
5.5587,0
5.5547,0
5.5497,0
5.5435,0
5.5367,0
5.5319,0
5.5267,0
5.5212,0
5.5192,0
5.5172,0
5.5146,0
5.5161,0
5.5122,0
5.5160,0
5.5201,0
5.5238,0
5.5323,0
5.5331,0
5.5358,0
5.5305,0
5.5503,0
5.5526,0
5.5520,0
5.5454,0
5.5543,0
5.5496,0
5.5506,0
5.5416,0
5.5435,0
5.5390,0
5.5300,0
5.5221,0
5.5157,0
5.4994,0
5.5019,0
5.4949,0
5.4920,0
5.4888,0
5.4842,0
5.4881,0
5.4876,0
5.4871,0
5.4867,0
5.4925,0
5.4989,0
5.5029,0
5.5027,0
5.5071,0
5.5129,0
5.5196,0
5.5277,0
5.5302,0
5.5325,0
5.5355,0
5.5386,0
5.5345,0
5.5300,0
5.5282,0
5.5271,0
5.5235,0
5.5229,0
5.5155,0
5.5137,0
5.5079,0
5.5076,0
5.5076,0
5.5062,0
5.5045,0
5.5077,0
5.5093,0
5.5113,0
5.5102,0
5.5105,0
5.5085,0
5.5137,0
5.5158,0
5.5145,0
5.5164,0
5.5193,0
5.5177,0
5.5201,0
5.5172,0
5.5177,0
5.5224,0
5.5213,0
5.5212,0
5.5209,0
5.5250,0
5.5283,0
5.5253,0
5.5196,0
5.5229,0
5.5276,0
5.5261,0
5.5248,0
5.5190,0
5.5143,0
5.5204,0
5.5200,0
5.5195,0
5.5198,0
5.5148,0
5.5158,0
5.5137,0
5.5137,0
5.5132,0
5.5094,0
5.5117,0
5.5103,0
5.5123,0
5.5166,0
5.5126,0
5.5139,0
5.5145,0
5.5151,0
5.5212,0
5.5180,0
5.5206,0
5.5239,0
5.5230,0
5.5277,0
5.5233,0
5.5247,0
5.5221,0
5.5181,0
5.5146,0
5.5042,0
5.5056,0
5.4998,0
5.4952,0
5.4905,0
5.4855,0
5.4832,0
5.4824,0
5.4842,0
5.4812,0
5.4809,0
5.4853,0
5.4908,0
5.4948,0
5.5009,0
5.5052,0
5.5119,0
5.5180,0
5.5207,0
5.5267,0
5.5326,0
5.5375,0
5.5349,0
5.5354,0
5.5323,0
5.5334,0
5.5306,0
5.5196,0
5.5219,0
5.5166,0
5.5128,0
5.5077,0
5.5024,0
5.5012,0
5.4945,0
5.4955,0
5.4948,0
5.4934,0
5.4962,0
5.4965,0
5.4978,0
5.5041,0
5.5073,0
5.5100,0
5.5123,0
5.5152,0
5.5166,0
5.5206,0
5.5227,0
5.5222,0
5.5218,0
5.5227,0
5.5236,0
5.5222,0
5.5186,0
5.5183,0
5.5172,0
5.5142,0
5.5097,0
5.5036,0
5.4995,0
5.5027,0
5.5019,0
5.5042,0
5.4969,0
5.5000,0
5.4920,0
5.5032,0
5.5065,0
5.5024,0
5.5023,0
5.5082,0
5.5091,0
5.5142,0
5.5139,0
5.5177,0
5.5190,0
5.5253,0
5.5248,0
5.5232,0
5.5227,0
5.5225,0
5.5207,0
5.5198,0
5.5192,0
5.5210,0
5.5177,0
5.5151,0
5.5183,0
5.5135,0
5.5168,0
5.5221,0
5.5183,0
5.5174,0
5.5174,0
5.5180,0
5.5227,0
5.5232,0
5.5229,0
5.5212,0
5.5189,0
5.5169,0
5.5174,0
5.5169,0
5.5145,0
5.5128,0
5.5096,0
5.5088,0
5.5042,0
5.5036,0
5.5070,0
5.5076,0
5.5125,0
5.5148,0
5.5169,0
5.5242,0
5.5265,0
5.5308,0
5.5410,0
5.5477,0
5.5541,0
5.5575,0
5.5628,0
5.5636,0
5.5637,0
5.5645,0
5.5615,0
5.5598,0
5.5554,0
5.5509,0
5.5485,0
5.5431,0
5.5378,0
5.5340,0
5.5322,0
5.5303,0
5.5277,0
5.5296,0
5.5258,0
5.5259,0
5.5282,0
5.5312,0
5.5480,0
5.5387,0
5.5430,0
5.5485,0
5.5531,0
5.5607,0
5.5607,0
5.5746,0
5.5653,0
5.5677,0
5.5670,0
5.5627,0
5.5610,0
5.5572,0
5.5514,0
5.5467,0
5.5361,0
5.5364,0
5.5297,0
5.5184,0
5.5154,0
5.5036,0
5.5073,0
5.5048,0
5.5012,0
5.5030,0
5.5024,0
5.5082,0
5.5120,0
5.5213,0
5.5267,0
5.5319,0
5.5406,0
5.5474,0
5.5554,0
5.5633,0
5.5695,0
5.5753,0
5.5755,0
5.5779,0
5.5808,0
5.5763,0
5.5782,0
5.5775,0
5.5715,0
5.5685,0
5.5666,0
5.5630,0
5.5578,0
5.5523,0
5.5462,0
5.5422,0
5.5418,0
5.5366,0
5.5335,0
5.5317,0
5.5297,0
5.5299,0
5.5322,0
5.5302,0
5.5277,0
5.5302,0
5.5294,0
5.5297,0
5.5335,0
5.5323,0
5.5354,0
5.5377,0
5.5425,0
5.5486,0
5.5493,0
5.5543,0
5.5573,0
5.5572,0
5.5621,0
5.5627,0
5.5673,0
5.5705,0
5.5703,0
5.5691,0
5.5653,0
5.5656,0
5.5573,0
5.5619,0
5.5580,0
5.5535,0
5.5508,0
5.5444,0
5.5416,0
5.5431,0
5.5346,0
5.5351,0
5.5360,0
5.5357,0
5.5364,0
5.5293,0
5.5331,0
5.5326,0
5.5355,0
5.5410,0
5.5407,0
5.5435,0
5.5470,0
5.5477,0
5.5525,0
5.5380,0
5.5506,0
5.5488,0
5.5509,0
5.5522,0
5.5406,0
5.5384,0
5.5360,0
5.5346,0
5.5309,0
5.5258,0
5.5230,0
5.5204,0
5.5189,0
5.5189,0
5.5189,0
5.5224,0
5.5271,0
5.5270,0
5.5325,0
5.5389,0
5.5457,0
5.5551,0
5.5607,0
5.5680,0
5.5714,0
5.5796,0
5.5840,0
5.5857,0
5.5876,0
5.5905,0
5.5941,0
5.5920,0
5.5752,0
5.5842,0
5.5811,0
5.5805,0
5.5770,0
5.5650,1
5.5471,1
5.5415,1
5.5396,1
5.5338,1
5.5274,1
5.5239,1
5.5183,1
5.5149,1
5.5175,1
5.5221,1
5.5128,1
5.5157,1
5.5206,1
5.5186,1
5.5184,1
5.5196,1
5.5242,1
5.5291,1
5.5323,1
5.5409,1
5.5384,1
5.5436,1
5.5462,1
5.5502,1
5.5544,1
5.5537,1
5.5584,1
5.5590,1
5.5613,1
5.5625,1
5.5583,1
5.5560,1
5.5580,1
5.5554,0
5.5567,0
5.5570,0
5.5605,0
5.5616,0
5.5590,0
5.5584,0
5.5563,0
5.5583,0
5.5595,0
5.5587,0
5.5610,0
5.5607,0
5.5621,0
5.5628,0
5.5673,0
5.5692,0
5.5706,0
5.5761,0
5.5779,0
5.5796,0
5.5836,0
5.5833,0
5.5877,0
5.5872,0
5.5903,0
5.5914,0
5.5950,0
5.5941,0
5.5930,0
5.5894,0
5.5866,0
5.5865,0
5.5805,0
5.5778,0
5.5708,0
5.5618,0
5.5575,0
5.5444,0
5.5499,0
5.5445,0
5.5380,0
5.5412,0
5.5441,0
5.5459,0
5.5496,0
5.5528,0
5.5602,0
5.5721,0
5.5798,0
5.5897,0
5.5952,0
5.6060,0
5.6146,0
5.6225,0
5.6310,0
5.6344,0
5.6396,0
5.6405,0
5.6390,0
5.6390,0
5.6317,0
5.6281,0
5.6208,0
5.6147,0
5.6078,0
5.5941,0
5.5863,0
5.5770,0
5.5714,0
5.5668,0
5.5541,0
5.5515,0
5.5496,0
5.5468,0
5.5464,0
5.5470,0
5.5520,0
5.5586,0
5.5686,0
5.5784,0
5.5877,0
5.5944,0
5.6075,0
5.6179,0
5.6228,0
5.6289,0
5.6361,0
5.6376,0
5.6387,0
5.6370,0
5.6333,0
5.6318,0
5.6268,0
5.6210,0
5.6111,0
5.6046,0
5.5973,0
5.5934,0
5.5905,0
5.5822,0
5.5752,0
5.5786,0
5.5747,0
5.5757,0
5.5760,0
5.5840,0
5.5901,0
5.5959,0
5.5975,0
5.6078,0
5.6143,0
5.6210,0
5.6283,0
5.6294,0
5.6330,0
5.6344,0
5.6338,0
5.6364,0
5.6373,0
5.6280,0
5.6284,0
5.6239,0
5.6204,0
5.6141,0
5.5998,0
5.5889,0
5.5927,0
5.5837,0
5.5837,0
5.5804,0
5.5763,0
5.5726,0
5.5695,0
5.5724,0
5.5682,0
5.5724,0
5.5747,0
5.5778,0
5.5856,0
5.5845,0
5.5862,0
5.5898,0
5.5953,0
5.6046,0
5.6059,0
5.6140,0
5.6176,0
5.6222,0
5.6257,0
5.6231,0
5.6317,0
5.6336,0
5.6349,0
5.6356,0
5.6313,0
5.6289,0
5.6262,0
5.6196,0
5.6156,0
5.6072,0
5.6024,0
5.5946,0
5.5869,0
5.5784,0
5.5706,0
5.5630,0
5.5608,0
5.5546,0
5.5532,0
5.5485,0
5.5526,0
5.5532,0
5.5573,0
5.5583,0
5.5630,0
5.5741,0
5.5842,0
5.5959,0
5.5979,0
5.6060,0
5.6156,0
5.6223,0
5.6291,0
5.6278,0
5.6260,0
5.6301,0
5.6269,0
5.6242,0
5.6136,0
5.6051,0
5.5973,0
5.5862,0
5.5784,0
5.5644,0
5.5599,0
5.5532,0
5.5456,0
5.5454,0
5.5384,0
5.5375,0
5.5482,0
5.5567,0
5.5630,0
5.5676,0
5.5784,0
5.5930,0
5.6057,0
5.6202,0
5.6246,0
5.6355,0
5.6400,0
5.6457,0
5.6529,0
5.6530,0
5.6519,0
5.6388,0
5.6474,0
5.6416,0
5.6313,0
5.6231,0
5.6140,0
5.6030,0
5.5949,0
5.5825,0
5.5728,0
5.5628,0
5.5593,0
5.5558,0
5.5491,0
5.5489,0
5.5511,0
5.5529,0
5.5518,0
5.5569,0
5.5633,0
5.5700,0
5.5801,0
5.5868,0
5.5932,0
5.6005,0
5.6097,0
5.6170,0
5.6226,0
5.6259,0
5.6320,0
5.6315,0
5.6323,0
5.6321,0
5.6312,0
5.6281,0
5.6284,0
5.6223,0
5.6159,0
5.6080,0
5.6022,0
5.5964,0
5.5909,0
5.5851,0
5.5789,0
5.5709,0
5.5685,0
5.5647,0
5.5601,0
5.5601,0
5.5630,0
5.5644,0
5.5647,0
5.5634,0
5.5708,0
5.5750,0
5.5793,0
5.5859,0
5.5854,0
5.5908,0
5.5905,0
5.6019,0
5.6068,0
5.6097,0
5.6175,0
5.6204,0
5.6260,0
5.6202,0
5.6176,0
5.6202,0
5.6156,0
5.6146,0
5.6089,0
5.5932,0
5.5909,0
5.5833,0
5.5731,0
5.5711,0
5.5561,0
5.5518,0
5.5486,0
5.5441,0
5.5454,0
5.5393,0
5.5413,0
5.5424,0
5.5532,0
5.5610,0
5.5670,0
5.5749,0
5.5847,0
5.5972,0
5.6049,0
5.6098,0
5.6226,0
5.6263,0
5.6284,0
5.6255,0
5.6245,0
5.6196,0
5.6164,0
5.6107,0
5.6022,0
5.5952,0
5.5876,0
5.5798,0
5.5717,0
5.5621,0
5.5541,0
5.5506,0
5.5444,0
5.5396,0
5.5360,0
5.5338,0
5.5340,0
5.5447,0
5.5543,0
5.5616,0
5.5743,0
5.5828,0
5.5930,0
5.6013,0
5.6120,0
5.6132,0
5.6313,0
5.6371,0
5.6364,0
5.6402,0
5.6367,0
5.6426,0
5.6405,0
5.6374,0
5.6323,0
5.6294,0
5.6217,0
5.6152,0
5.6068,0
5.6027,0
5.6013,0
5.5990,0
5.5970,0
5.5950,0
5.5972,0
5.6013,0
5.6020,0
5.6091,0
5.6155,0
5.6193,0
5.6281,0
5.6291,0
5.6361,0
5.6434,0
5.6419,0
5.6484,0
5.6524,0
5.6521,0
5.6591,0
5.6553,0
5.6536,0
5.6542,0
5.6532,0
5.6550,0
5.6513,0
5.6468,0
5.6484,0
5.6490,0
5.6468,0
5.6422,0
5.6416,0
5.6397,0
5.6405,0
5.6402,0
5.6396,0
5.6378,0
5.6399,0
5.6393,0
5.6414,0
5.6394,0
5.6420,0
5.6429,0
5.6461,0
5.6478,0
5.6519,0
5.6550,0
5.6596,0
5.6614,0
5.6628,0
5.6657,0
5.6687,0
5.6722,0
5.6751,0
5.6741,0
5.6786,0
5.6783,0
5.6782,0
5.6739,0
5.6791,0
5.6687,0
5.6671,0
5.6616,0
5.6582,0
5.6547,0
5.6498,0
5.6457,0
5.6423,0
5.6382,0
5.6336,0
5.6362,0
5.6326,0
5.6292,0
5.6321,0
5.6300,0
5.6346,0
5.6402,0
5.6455,0
5.6552,0
5.6553,0
5.6637,0
5.6703,0
5.6754,0
5.6785,0
5.6814,0
5.6851,0
5.6910,0
5.6915,0
5.6902,0
5.6840,0
5.6835,0
5.6803,0
5.6750,0
5.6724,0
5.6638,0
5.6608,0
5.6568,0
5.6559,0
5.6507,0
5.6440,0
5.6419,0
5.6413,0
5.6416,0
5.6439,0
5.6405,0
5.6449,0
5.6465,0
5.6498,0
5.6527,0
5.6530,0
5.6571,0
5.6606,0
5.6570,0
5.6594,0
5.6611,0
5.6606,0
5.6614,0
5.6617,0
5.6593,0
5.6585,0
5.6556,0
5.6550,0
5.6513,0
5.6489,0
5.6480,0
5.6498,0
5.6428,0
5.6416,0
5.6429,0
5.6400,0
5.6405,0
5.6391,0
5.6390,0
5.6352,0
5.6379,0
5.6390,0
5.6379,0
5.6362,0
5.6371,0
5.6382,0
5.6384,0
5.6376,0
5.6367,0
5.6403,0
5.6397,0
5.6396,0
5.6368,0
5.6346,0
5.6332,0
5.6355,0
5.6327,0
5.6329,0
5.6335,0
5.6289,0
5.6310,0
5.6317,0
5.6304,0
5.6332,0
5.6294,0
5.6300,0
5.6263,0
5.6263,0
5.6272,0
5.6225,0
5.6249,0
5.6242,0
5.6216,0
5.6216,0
5.6147,0
5.6162,0
5.6146,0
5.6133,0
5.6146,0
5.6118,0
5.6120,0
5.6114,0
5.6101,0
5.6089,0
5.6022,0
5.6071,0
5.6059,0
5.6075,0
5.6091,0
5.6048,0
5.6045,0
5.6068,0
5.6062,0
5.6060,0
5.5995,0
5.5996,0
5.6068,0
5.6068,0
5.5923,0
5.5898,0
5.5876,0
5.5857,0
5.5857,0
5.5860,0
5.5811,0
5.5847,0
5.5862,0
5.5895,0
5.5903,0
5.5949,0
5.6005,0
5.6068,0
5.6117,0
5.6165,0
5.6219,0
5.6252,0
5.6323,0
5.6393,0
5.6371,0
5.6423,0
5.6452,0
5.6463,0
5.6484,0
5.6481,0
5.6460,0
5.6475,0
5.6437,0
5.6425,0
5.6379,0
5.6362,0
5.6332,0
5.6301,0
5.6300,0
5.6243,0
5.6254,0
5.6249,0
5.6233,0
5.6248,0
5.6268,0
5.6283,0
5.6335,0
5.6384,0
5.6439,0
5.6434,0
5.6454,0
5.6471,0
5.6538,0
5.6545,0
5.6480,0
5.6454,0
5.6446,0
5.6423,0
5.6423,0
5.6329,0
5.6266,0
5.6207,0
5.6187,0
5.6213,0
5.6091,0
5.6075,0
5.6077,0
5.6036,0
5.6060,0
5.5985,0
5.6104,0
5.6115,0
5.6153,0
5.6176,0
5.6181,0
5.6234,0
5.6271,0
5.6295,0
5.6338,0
5.6353,0
5.6390,0
5.6426,0
5.6431,0
5.6425,0
5.6405,0
5.6400,0
5.6400,0
5.6382,0
5.6361,0
5.6312,0
5.6266,0
5.6274,0
5.6300,0
5.6277,0
5.6309,0
5.6329,0
5.6342,0
5.6368,0
5.6342,0
5.6367,0
5.6396,0
5.6403,0
5.6411,0
5.6324,0
5.6405,0
5.6399,0
5.6376,0
5.6362,0
5.6323,0
5.6307,0
5.6297,0
5.6188,0
5.6271,0
5.6220,0
5.6193,0
5.6175,0
5.6175,0
5.6167,0
5.6156,0
5.6182,0
5.6223,0
5.6278,0
5.6205,0
5.6225,0
5.6243,0
5.6243,0
5.6278,0
5.6298,0
5.6277,0
5.6291,0
5.6315,0
5.6300,0
5.6315,0
5.6268,0
5.6268,0
5.6260,0
5.6234,0
5.6245,0
5.6193,0
5.6196,0
5.6169,0
5.6193,0
5.6173,0
5.6117,0
5.6121,0
5.6150,0
5.6162,0
5.6138,0
5.6130,0
5.6114,0
5.6124,0
5.6098,0
5.6088,0
5.6031,0
5.6017,0
5.6013,0
5.5982,0
5.5966,0
5.5952,0
5.5955,0
5.5932,0
5.5847,0
5.5828,0
5.5868,0
5.5869,0
5.5891,0
5.5876,0
5.5901,0
5.5946,0
5.5984,0
5.6020,0
5.6011,0
5.6001,0
5.6022,0
5.6063,0
5.6095,0
5.6097,0
5.6045,0
5.6046,0
5.6075,0
5.6046,0
5.6025,0
5.5990,0
5.6005,0
5.5982,0
5.5932,0
5.5906,0
5.5863,0
5.5909,0
5.5930,0
5.5915,0
5.5934,0
5.5892,0
5.5952,0
5.5961,0
5.5969,0
5.5988,0
5.5975,0
5.5982,0
5.5969,0
5.5967,0
5.5944,0
5.5897,0
5.5836,0
5.5819,0
5.5799,0
5.5761,0
5.5682,0
5.5685,0
5.5692,0
5.5654,0
5.5663,0
5.5607,0
5.5673,0
5.5653,0
5.5647,0
5.5711,0
5.5705,0
5.5728,0
5.5786,0
5.5833,0
5.5882,0
5.5872,0
5.5882,0
5.5894,0
5.5930,0
5.5927,0
5.5923,0
5.5981,0
5.5956,0
5.5959,0
5.5953,0
5.5909,0
5.5909,0
5.5908,0
5.5897,0
5.5868,0
5.5845,0
5.5830,0
5.5789,0
5.5764,0
5.5712,0
5.5721,0
5.5735,0
5.5711,0
5.5697,0
5.5677,0
5.5668,0
5.5657,0
5.5637,0
5.5637,0
5.5581,0
5.5555,0
5.5555,0
5.5534,0
5.5488,0
5.5438,0
5.5413,0
5.5386,0
5.5340,0
5.5280,0
5.5207,0
5.5204,0
5.5213,0
5.5216,0
5.5218,0
5.5221,0
5.5256,0
5.5312,0
5.5364,0
5.5418,0
5.5470,0
5.5546,0
5.5665,0
5.5680,0
5.5764,0
5.5740,0
5.5795,0
5.5804,0
5.5840,0
5.5827,0
5.5766,0
5.5760,0
5.5734,0
5.5712,0
5.5662,0
5.5554,0
5.5572,0
5.5525,0
5.5476,0
5.5474,0
5.5378,0
5.5354,0
5.5378,0
5.5369,0
5.5384,0
5.5349,0
5.5366,0
5.5431,0
5.5456,0
5.5520,0
5.5557,0
5.5596,0
5.5619,0
5.5618,0
5.5613,0
5.5599,0
5.5589,0
5.5580,0
5.5563,0
5.5506,0
5.5464,0
5.5431,0
5.5370,0
5.5361,0
5.5314,0
5.5273,0
5.5256,0
5.5224,0
5.5230,0
5.5200,0
5.5189,0
5.5238,0
5.5277,0
5.5299,0
5.5325,0
5.5340,0
5.5489,0
5.5439,0
5.5496,0
5.5502,0
5.5546,0
5.5583,0
5.5566,0
5.5587,0
5.5560,0
5.5544,0
5.5482,0
5.5471,0
5.5500,0
5.5386,0
5.5363,0
5.5355,0
5.5268,0
5.5218,0
5.5177,0
5.5102,0
5.5064,0
5.5056,0
5.5058,0
5.5018,0
5.5035,0
5.5160,0
5.5038,0
5.5038,0
5.5016,0
5.5021,0
5.5035,0
5.5044,0
5.5062,0
5.5055,0
5.5186,0
5.5094,0
5.5120,0
5.5148,0
5.5129,0
5.5059,0
5.5157,0
5.5148,0
5.5195,0
5.5113,0
5.5200,0
5.5212,0
5.5187,0
5.5201,0
5.5125,0
5.5148,0
5.5146,0
5.5134,0
5.5091,0
5.5030,0
5.5056,0
5.4992,0
5.4980,0
5.4939,0
5.4893,0
5.4858,0
5.4868,0
5.4847,0
5.4826,0
5.4801,0
